0.0,-4.77
0.0,-9.66
0.0,-7.61
26.5,-7.00
78.3,-9.08
107.2,-5.29
100.2,-4.62
66.7,-4.67
28.6,-9.03
114.7,-2.74
101.4,-1.78
41.7,0.65
28.5,-0.56
67.4,-3.29
102.6,-4.02
56.0,2.92
97.0,4.16
112.7,5.10
109.2,3.19
103.1,0.81
54.1,-0.22
66.2,-3.48
31.2,-1.10
56.6,-0.18
51.4,0.75
46.3,-0.99
57.8,-8.16
47.4,-2.25
53.6,-4.30
54.7,4.06
46.0,7.76
29.0,10.00
24.0,14.33
30.5,14.87
60.5,14.94
75.1,13.47
86.8,12.60
78.4,11.57
34.6,11.52
26.7,10.45
28.4,9.02
28.1,14.16
23.2,15.44
19.4,14.19
18.4,14.43
16.8,15.07
21.3,13.22
19.5,14.82
27.9,13.32
25.3,13.09
17.0,12.95
27.1,13.37
18.1,13.55
14.8,15.53
11.1,18.64
11.4,20.87
6.1,21.48
0.0,22.18
0.0,23.08
0.0,23.06
0.0,55.13
1.2,39.79
0.0,46.11
1.0,47.74
0.0,29.91
0.0,33.34
0.0,50.30
0.0,27.64
0.0,27.17
0.0,27.48
0.0,36.71
0.2,27.44
4.2,23.43
5.8,22.61
8.6,22.39
8.0,21.19
4.1,20.88
11.2,20.80
14.6,20.66
11.4,21.77
8.5,24.78
7.2,23.38
5.6,22.23
5.2,21.99
1.8,22.30
3.2,21.86
2.8,21.99
4.7,21.81
0.0,21.99
0.0,26.02
0.0,23.49
1.9,24.32
0.0,22.79
0.0,26.51
0.0,30.38
15.7,28.72
26.6,27.22
15.8,30.93
43.3,24.29
55.2,19.20
27.1,25.12
39.4,26.03
58.1,23.64
71.4,22.01
91.9,23.00
96.0,23.06
103.8,24.17
99.7,21.74
105.4,16.17
105.0,15.64
95.0,13.89
85.2,10.61
94.4,5.19
69.3,9.78
43.8,13.62
39.3,11.94
36.6,12.66
29.6,12.97
26.4,11.87
26.2,13.32
17.5,14.73
20.2,11.39
34.0,10.44
33.4,10.39
12.4,14.26
18.6,14.65
15.0,14.69
7.3,17.04
4.9,20.44
2.1,21.86
0.5,22.95
0.0,22.95
24.6,22.55
52.6,21.41
45.0,21.74
51.8,22.49
52.7,23.85
49.2,28.16
43.8,22.45
45.0,18.42
48.1,6.53
56.2,13.00
63.0,14.26
60.4,17.99
65.2,17.54
58.9,12.72
42.8,10.90
52.2,16.87
57.6,14.00
97.9,13.68
115.3,17.42
115.6,9.07
96.4,14.04
58.4,19.38
0.0,19.05
9.7,17.50
52.8,6.69
48.7,1.03
104.7,-2.68
96.1,-3.56
78.8,-7.36
87.5,-6.17
31.6,-4.11
0.1,-2.61
0.3,-1.69
0.3,-0.95
0.0,-3.02
5.7,-2.17
81.0,-3.54
71.5,-4.85
69.8,-8.16
56.3,-6.31
41.1,-10.80
57.7,-4.38
44.0,-0.75
39.6,2.91
36.7,6.06
32.9,18.75
23.7,19.94
19.7,16.60
26.9,19.28
22.1,20.94
14.1,20.95
10.4,21.36
6.5,41.77
0.0,36.62
0.0,25.91
